date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2019-12-18,200.09,202.5,202.5,23274400.0
2019-12-19,202.78,206.06,206.06,16514600.0
2019-12-20,207.48,206.3,206.3,27306900.0
2019-12-23,206.7,206.18,206.18,13348900.0
2019-12-24,206.3,205.12,205.12,6046300.0
2019-12-26,205.57,207.79,207.79,9350700.0
2019-12-27,208.67,208.1,208.1,10284200.0
2019-12-30,207.86,204.41,204.41,10524300.0
2019-12-31,204.0,205.25,205.25,8953500.0
2020-01-02,206.75,209.78,209.78,12077100.0
2020-01-03,207.21,208.67,208.67,11188400.0
2020-01-06,206.7,212.6,212.6,17058900.0
2020-01-07,212.82,213.06,213.06,14912400.0
2020-01-08,213.0,215.22,215.22,13475000.0
2020-01-09,217.54,218.3,218.3,12642800.0
2020-01-10,219.2,218.06,218.06,12119400.0
2020-01-13,219.6,221.91,221.91,14463400.0
2020-01-14,221.61,219.06,219.06,13288900.0
2020-01-15,220.61,221.15,221.15,10036500.0
2020-01-16,222.57,221.77,221.77,10015300.0
2020-01-17,222.03,222.14,222.14,15905900.0
2020-01-21,222.16,221.44,221.44,14275800.0
2020-01-22,222.31,221.32,221.32,12212800.0
2020-01-23,220.75,219.76,219.76,11195000.0
2020-01-24,220.8,217.94,217.94,11905800.0
2020-01-27,213.1,214.87,214.87,13810700.0
2020-01-28,216.14,217.79,217.79,13413800.0
2020-01-29,221.44,223.23,223.23,33181300.0
2020-01-30,206.53,209.53,209.53,48775500.0
2020-01-31,208.43,201.91,201.91,31359900.0
2020-02-03,203.44,204.19,204.19,15495600.0
2020-02-04,206.62,209.83,209.83,19628900.0
2020-02-05,212.51,210.11,210.11,12538200.0
2020-02-06,210.47,210.85,210.85,10567500.0
2020-02-07,210.3,212.33,212.33,12242500.0
2020-02-10,211.52,213.06,213.06,11856400.0
2020-02-11,210.19,207.19,207.19,25030800.0
2020-02-12,207.85,210.76,210.76,13813700.0
2020-02-13,209.52,213.14,213.14,15396600.0
2020-02-14,214.0,214.18,214.18,10741700.0
2020-02-18,213.55,217.8,217.8,15609200.0
2020-02-19,217.99,217.49,217.49,12135100.0
2020-02-20,216.52,214.58,214.58,13109200.0
2020-02-21,213.48,210.18,210.18,14092300.0
2020-02-24,201.8,200.72,200.72,23080100.0
2020-02-25,202.25,196.77,196.77,21433500.0
2020-02-26,197.19,197.2,197.2,16524500.0
2020-02-27,191.82,189.75,189.75,21682600.0
2020-02-28,182.7,192.47,192.47,32568900.0
2020-03-02,194.03,196.44,196.44,24949000.0
2020-03-03,196.22,185.89,185.89,27984100.0
2020-03-04,189.17,191.76,191.76,23062500.0
2020-03-05,186.78,185.17,185.17,19333400.0
2020-03-06,178.33,181.09,181.09,24559600.0
2020-03-09,169.6,169.5,169.5,29949000.0
2020-03-10,174.67,178.19,178.19,24517800.0
2020-03-11,174.01,170.24,170.24,20373900.0
2020-03-12,159.54,154.47,154.47,43266300.0
2020-03-13,163.53,170.28,170.28,35028600.0
2020-03-16,152.32,146.01,146.01,39120400.0
2020-03-17,150.74,149.42,149.42,34255600.0
2020-03-18,139.75,146.96,146.96,37553100.0
2020-03-19,146.62,153.13,153.13,39862300.0
2020-03-20,156.02,149.73,149.73,32568400.0
2020-03-23,149.66,148.1,148.1,29830800.0
2020-03-24,155.21,160.98,160.98,30440400.0
2020-03-25,158.92,156.21,156.21,35184300.0
2020-03-26,158.25,163.34,163.34,26556800.0
2020-03-27,158.2,156.79,156.79,24879900.0
2020-03-30,159.18,165.95,165.95,22515200.0
2020-03-31,165.48,166.8,166.8,23676300.0
2020-04-01,161.62,159.6,159.6,19507600.0
2020-04-02,159.1,158.19,158.19,20886300.0
2020-04-03,157.15,154.18,154.18,25983300.0
2020-04-06,160.15,165.55,165.55,28453600.0
2020-04-07,171.79,168.83,168.83,31411900.0
2020-04-08,171.25,174.28,174.28,21664200.0
2020-04-09,175.9,175.19,175.19,23534300.0
2020-04-13,173.67,174.79,174.79,19355400.0
2020-04-14,178.98,178.17,178.17,21011800.0
2020-04-15,175.19,176.97,176.97,17423000.0
2020-04-16,177.95,176.25,176.25,23593200.0
2020-04-17,179.2,179.24,179.24,20974800.0
2020-04-20,177.41,178.24,178.24,16110700.0
2020-04-21,175.25,170.8,170.8,24850500.0
2020-04-22,178.45,182.28,182.28,33242000.0
2020-04-23,184.08,185.13,185.13,21426600.0
2020-04-24,183.23,190.07,190.07,28792000.0
2020-04-27,192.66,187.5,187.5,29197800.0
2020-04-28,188.66,182.91,182.91,21731000.0
2020-04-29,190.93,194.19,194.19,45954500.0
2020-04-30,206.92,204.71,204.71,46230100.0
2020-05-01,201.6,202.27,202.27,30415600.0
2020-05-04,200.2,205.26,205.26,19250700.0
2020-05-05,207.02,207.07,207.07,21071200.0
2020-05-06,208.12,208.47,208.47,21857000.0
2020-05-07,211.16,211.26,211.26,15152000.0
2020-05-08,212.24,212.35,212.35,12506000.0
2020-05-11,210.89,213.18,213.18,12911900.0
2020-05-12,213.29,210.1,210.1,14704600.0
2020-05-13,209.43,205.1,205.1,20684600.0
2020-05-14,202.56,206.81,206.81,17178900.0
2020-05-15,205.27,210.88,210.88,19383200.0
2020-05-18,212.15,213.19,213.19,20151900.0
2020-05-19,213.27,216.88,216.88,31843200.0
2020-05-20,223.5,229.97,229.97,50162900.0
2020-05-21,234.72,231.39,231.39,47782600.0
2020-05-22,231.51,234.91,234.91,33925600.0
2020-05-26,239.77,232.2,232.2,33178300.0
2020-05-27,229.07,229.14,229.14,34697600.0
2020-05-28,224.3,225.46,225.46,29377200.0
2020-05-29,225.2,225.09,225.09,23241500.0
2020-06-01,224.59,231.91,231.91,18223800.0
2020-06-02,230.94,232.72,232.72,20919000.0
2020-06-03,232.11,230.16,230.16,15380300.0
2020-06-04,229.56,226.29,226.29,17041500.0
2020-06-05,226.71,230.77,230.77,16750400.0
2020-06-08,229.03,231.4,231.4,15466500.0
2020-06-09,231.52,238.67,238.67,27462900.0
2020-06-10,240.96,236.73,236.73,20720700.0
2020-06-11,229.94,224.43,224.43,26708200.0
2020-06-12,229.9,228.58,228.58,22091400.0
2020-06-15,225.09,232.5,232.5,15340300.0
2020-06-16,237.14,235.65,235.65,15236700.0
2020-06-17,235.0,235.53,235.53,19578100.0
2020-06-18,234.99,235.94,235.94,15782500.0
2020-06-19,237.79,238.79,238.79,30081300.0
2020-06-22,238.56,239.22,239.22,18917800.0
2020-06-23,241.28,242.24,242.24,24017900.0
2020-06-24,241.2,234.02,234.02,20834900.0
2020-06-25,234.62,235.68,235.68,18704300.0
2020-06-26,232.64,216.08,216.08,76343900.0
2020-06-29,209.75,220.64,220.64,58514300.0
2020-06-30,220.59,227.07,227.07,33927100.0
2020-07-01,228.5,237.55,237.55,43399700.0
2020-07-02,239.0,233.42,233.42,30633600.0
2020-07-06,233.76,240.28,240.28,26206200.0
2020-07-07,239.41,240.86,240.86,27887800.0
2020-07-08,238.11,243.58,243.58,29791300.0
2020-07-09,245.0,244.5,244.5,22174900.0
2020-07-10,243.69,245.07,245.07,22982700.0
2020-07-13,247.01,239.0,239.0,24674900.0
2020-07-14,236.76,239.73,239.73,23378100.0
2020-07-15,241.55,240.28,240.28,19133600.0
2020-07-16,238.0,240.93,240.93,18880700.0
2020-07-17,241.0,242.03,242.03,18152400.0
2020-07-20,240.06,245.42,245.42,20872200.0
2020-07-21,246.22,241.75,241.75,19364200.0
2020-07-22,240.26,239.87,239.87,15427900.0
2020-07-23,239.63,232.6,232.6,21771800.0
2020-07-24,230.19,230.71,230.71,18325800.0
2020-07-27,231.46,233.5,233.5,13163100.0
2020-07-28,234.63,230.12,230.12,14170100.0
2020-07-29,231.14,233.29,233.29,13588300.0
2020-07-30,230.22,234.5,234.5,20615300.0
2020-07-31,255.82,253.67,253.67,53005100.0
2020-08-03,252.65,251.96,251.96,23124900.0
2020-08-04,251.56,249.83,249.83,17183500.0
2020-08-05,250.19,249.12,249.12,13050100.0
2020-08-06,249.04,265.28,265.28,45241600.0
2020-08-07,264.08,268.44,268.44,72766400.0
2020-08-10,268.04,263.0,263.0,30248800.0
2020-08-11,260.19,256.13,256.13,28238300.0
2020-08-12,258.97,259.89,259.89,21415700.0
2020-08-13,261.55,261.3,261.3,17374000.0
2020-08-14,262.31,261.24,261.24,14792700.0
2020-08-17,262.5,261.16,261.16,13351100.0
2020-08-18,260.95,262.34,262.34,18690400.0
2020-08-19,261.39,262.59,262.59,23291500.0
2020-08-20,261.5,269.01,269.01,20299700.0
2020-08-21,268.69,267.01,267.01,15538600.0
2020-08-24,271.07,271.39,271.39,23685600.0
2020-08-25,272.41,280.82,280.82,42127200.0
2020-08-26,284.0,303.91,303.91,69015200.0
2020-08-27,300.16,293.22,293.22,30301300.0
2020-08-28,295.0,293.66,293.66,17157400.0
2020-08-31,293.95,293.2,293.2,17345100.0
2020-09-01,294.71,295.44,295.44,17295900.0
2020-09-02,298.88,302.5,302.5,24341400.0
2020-09-03,295.99,291.12,291.12,32294100.0
2020-09-04,287.25,282.73,282.73,30333700.0
2020-09-08,271.28,271.16,271.16,24864000.0
2020-09-09,275.77,273.72,273.72,22918800.0
2020-09-10,275.51,268.09,268.09,24814700.0
2020-09-11,270.06,266.61,266.61,18913900.0
2020-09-14,270.95,266.15,266.15,24093800.0
2020-09-15,270.67,272.42,272.42,18478500.0
2020-09-16,267.29,263.52,263.52,29183400.0
2020-09-17,258.28,254.82,254.82,31281400.0
2020-09-18,258.4,252.53,252.53,28130800.0
2020-09-21,247.54,248.15,248.15,24709400.0
2020-09-22,253.31,254.75,254.75,30293100.0
2020-09-23,255.26,249.02,249.02,19641300.0
2020-09-24,246.5,249.53,249.53,20006800.0
2020-09-25,249.4,254.82,254.82,18351300.0
2020-09-28,259.4,256.82,256.82,18826300.0
2020-09-29,257.81,261.79,261.79,20200200.0
2020-09-30,261.98,261.9,261.9,20142500.0
2020-10-01,265.35,266.63,266.63,20009800.0
2020-10-02,261.21,259.94,259.94,16367600.0
2020-10-05,262.2,264.65,264.65,12822300.0
2020-10-06,261.78,258.66,258.66,18696900.0
2020-10-07,259.21,258.12,258.12,23133400.0
2020-10-08,259.75,263.76,263.76,16312800.0
2020-10-09,264.52,264.45,264.45,14107800.0
2020-10-12,270.2,275.75,275.75,31019300.0
2020-10-13,277.58,276.14,276.14,18063300.0
2020-10-14,277.62,271.82,271.82,15577800.0
2020-10-15,267.6,266.72,266.72,15416100.0
2020-10-16,267.38,265.93,265.93,16622700.0
2020-10-19,265.53,261.4,261.4,13587000.0
2020-10-20,263.06,267.56,267.56,18763200.0
2020-10-21,279.56,278.73,278.73,28998600.0
2020-10-22,279.87,278.12,278.12,16720000.0
2020-10-23,278.8,284.79,284.79,17535200.0
2020-10-26,283.16,277.11,277.11,21322900.0
2020-10-27,278.76,283.29,283.29,16287200.0
2020-10-28,278.79,267.67,267.67,23121800.0
2020-10-29,276.55,280.83,280.83,32368100.0
2020-10-30,274.5,263.11,263.11,47247800.0
2020-11-02,264.6,261.36,261.36,27165700.0
2020-11-03,263.16,265.3,265.3,17961900.0
2020-11-04,281.0,287.38,287.38,35364400.0
2020-11-05,291.9,294.68,294.68,23823600.0
2020-11-06,293.95,293.41,293.41,13891000.0
2020-11-09,289.87,278.77,278.77,25117700.0
2020-11-10,273.1,272.43,272.43,29067700.0
2020-11-11,273.47,276.48,276.48,14957000.0
2020-11-12,277.18,275.08,275.08,12899500.0
2020-11-13,277.72,276.95,276.95,10391200.0
2020-11-16,275.05,278.96,278.96,12970400.0
2020-11-17,277.68,275.0,275.0,15040300.0
2020-11-18,274.52,271.97,271.97,12152900.0
2020-11-19,271.02,272.94,272.94,12963700.0
2020-11-20,272.56,269.7,269.7,18114700.0
2020-11-23,270.89,268.43,268.43,20990800.0
2020-11-24,268.49,276.92,276.92,16930400.0
2020-11-25,278.14,275.59,275.59,12467000.0
2020-11-27,277.39,277.81,277.81,7808400.0
2020-11-30,276.03,276.97,276.97,16693300.0
2020-12-01,279.16,286.55,286.55,20738900.0
2020-12-02,285.36,287.52,287.52,17361600.0
2020-12-03,286.25,281.85,281.85,12921700.0
2020-12-04,280.3,279.7,279.7,10880300.0
2020-12-07,279.19,285.58,285.58,13007700.0
2020-12-08,286.01,283.4,283.4,10747700.0
2020-12-09,283.66,277.92,277.92,25189700.0
2020-12-10,275.54,277.12,277.12,20065100.0
2020-12-11,274.53,273.55,273.55,14391400.0
2020-12-14,273.37,274.19,274.19,16376900.0
2020-12-15,274.83,275.55,275.55,23979500.0
2020-12-16,274.76,275.67,275.67,15885000.0
2020-12-17,277.07,274.48,274.48,16377800.0
2020-12-18,275.77,276.4,276.4,26693200.0
2020-12-21,272.98,272.79,272.79,16553700.0
2020-12-22,271.5,267.09,267.09,17312900.0
2020-12-23,266.89,268.11,268.11,14329000.0
2020-12-24,268.88,267.4,267.4,6702000.0
2020-12-28,268.74,277.0,277.0,23299700.0
2020-12-29,276.95,276.78,276.78,16383000.0
2020-12-30,277.95,271.87,271.87,11803800.0
2020-12-31,272.0,273.16,273.16,12900400.0
2021-01-04,274.78,268.94,268.94,15106100.0
2021-01-05,268.29,270.97,270.97,9871600.0
2021-01-06,262.0,263.31,263.31,24354100.0
2021-01-07,265.9,268.74,268.74,15789800.0
2021-01-08,268.31,267.57,267.57,18528300.0
2021-01-11,260.48,256.84,256.84,30412300.0
2021-01-12,256.63,251.09,251.09,26383500.0
2021-01-13,251.55,251.64,251.64,19528900.0
2021-01-14,253.4,245.64,245.64,29739400.0
2021-01-15,247.9,251.36,251.36,24942900.0
2021-01-19,256.9,261.1,261.1,28028500.0
2021-01-20,268.93,267.48,267.48,25199900.0
2021-01-21,269.26,272.87,272.87,20838700.0
2021-01-22,272.01,274.5,274.5,21954000.0
2021-01-25,278.14,278.01,278.01,19087000.0
2021-01-26,278.14,282.05,282.05,19373600.0
2021-01-27,282.53,272.14,272.14,35346200.0
2021-01-28,277.18,265.0,265.0,37758800.0
2021-01-29,265.3,258.33,258.33,30389500.0
2021-02-01,259.52,262.01,262.01,22914300.0
2021-02-02,264.0,267.08,267.08,17320800.0
2021-02-03,265.62,266.65,266.65,14223400.0
2021-02-04,267.01,266.49,266.49,16060000.0
2021-02-05,266.8,268.1,268.1,12454400.0
2021-02-08,268.75,266.58,266.58,13755200.0
2021-02-09,266.44,269.45,269.45,14613400.0
2021-02-10,272.45,271.87,271.87,14687200.0
2021-02-11,271.89,270.39,270.39,12828600.0
2021-02-12,270.52,270.5,270.5,9097600.0
2021-02-16,270.8,273.97,273.97,15417200.0
2021-02-17,271.24,273.57,273.57,12763200.0
2021-02-18,269.57,269.39,269.39,15249100.0
2021-02-19,269.86,261.56,261.56,25622600.0
2021-02-22,257.95,260.33,260.33,17434900.0
2021-02-23,259.5,265.86,265.86,21924600.0
2021-02-24,262.33,264.31,264.31,15736100.0
2021-02-25,262.3,254.69,254.69,19053100.0
2021-02-26,256.47,257.62,257.62,26619500.0
2021-03-01,260.82,264.91,264.91,22157300.0
2021-03-02,265.78,259.0,259.0,15191700.0
2021-03-03,260.29,255.41,255.41,15513500.0
2021-03-04,256.47,257.64,257.64,31626500.0
2021-03-05,260.67,264.28,264.28,26820100.0
2021-03-08,265.55,255.31,255.31,18391800.0
2021-03-09,261.18,265.74,265.74,22039700.0
2021-03-10,268.64,264.9,264.9,14210300.0
2021-03-11,268.11,273.88,273.88,21834000.0
2021-03-12,269.14,268.4,268.4,20600200.0
2021-03-15,269.08,273.75,273.75,16844800.0
2021-03-16,276.08,279.28,279.28,22437700.0
2021-03-17,275.71,284.01,284.01,21315000.0
2021-03-18,279.87,278.62,278.62,18728300.0
2021-03-19,281.22,290.11,290.11,38930500.0
2021-03-22,290.45,293.54,293.54,28273100.0
2021-03-23,293.15,290.63,290.63,23000900.0
2021-03-24,291.0,282.14,282.14,18675000.0
2021-03-25,280.98,278.74,278.74,24505600.0
2021-03-26,278.3,283.02,283.02,17629200.0
2021-03-29,285.77,290.82,290.82,21718800.0
2021-03-30,289.83,288.0,288.0,17474500.0
2021-03-31,289.99,294.53,294.53,19498200.0
2021-04-01,298.4,298.66,298.66,17616000.0
2021-04-05,300.89,308.91,308.91,28237000.0
2021-04-06,308.84,306.26,306.26,17335200.0
2021-04-07,306.34,313.09,313.09,22855200.0
2021-04-08,314.85,313.02,313.02,20894100.0
2021-04-09,311.4,312.46,312.46,15988600.0
2021-04-12,311.05,311.54,311.54,10881900.0
2021-04-13,312.21,309.76,309.76,14036900.0
2021-04-14,307.3,302.82,302.82,17421400.0
2021-04-15,306.34,307.82,307.82,14558300.0
2021-04-16,308.17,306.18,306.18,13059200.0
2021-04-19,305.01,302.24,302.24,14553500.0
2021-04-20,301.99,302.65,302.65,16796400.0
2021-04-21,301.95,301.47,301.47,14863500.0
2021-04-22,301.33,296.52,296.52,16375400.0
2021-04-23,298.76,301.13,301.13,17536800.0
2021-04-26,303.34,303.04,303.04,16172600.0
2021-04-27,304.28,303.57,303.57,15309300.0
2021-04-28,307.36,307.1,307.1,33907200.0
2021-04-29,330.12,329.51,329.51,56526800.0
2021-04-30,326.14,325.08,325.08,26332400.0
2021-05-03,326.17,322.58,322.58,18719500.0
2021-05-04,320.02,318.36,318.36,24032600.0
2021-05-05,318.19,315.02,315.02,15577600.0
2021-05-06,314.52,320.02,320.02,19012200.0
2021-05-07,322.38,319.08,319.08,15916700.0
2021-05-10,314.35,305.97,305.97,24239200.0
2021-05-11,300.75,306.53,306.53,18920100.0
2021-05-12,301.13,302.55,302.55,24645500.0
2021-05-13,306.08,305.26,305.26,18079200.0
2021-05-14,309.54,315.94,315.94,19245700.0
2021-05-17,313.55,315.46,315.46,15401300.0
2021-05-18,315.59,309.96,309.96,14522400.0
2021-05-19,304.19,313.59,313.59,19106200.0
2021-05-20,313.58,318.61,318.61,17320200.0
2021-05-21,319.29,316.23,316.23,13600900.0
2021-05-24,318.21,324.63,324.63,16445400.0
2021-05-25,327.08,327.79,327.79,16437000.0
2021-05-26,328.35,327.66,327.66,9686900.0
2021-05-27,328.0,332.75,332.75,20477700.0
2021-05-28,331.0,328.73,328.73,12037400.0
2021-06-01,330.15,329.13,329.13,11765900.0
2021-06-02,330.38,329.15,329.15,11654300.0
2021-06-03,325.78,326.04,326.04,12610800.0
2021-06-04,325.9,330.35,330.35,13289400.0
2021-06-07,329.48,336.58,336.58,20136700.0
2021-06-08,336.7,333.68,333.68,14580500.0
2021-06-09,335.74,330.25,330.25,13727900.0
2021-06-10,330.79,332.46,332.46,13240200.0
2021-06-11,332.58,331.26,331.26,13587900.0
2021-06-14,331.9,336.77,336.77,12250800.0
2021-06-15,336.99,336.75,336.75,15795200.0
2021-06-16,336.7,331.08,331.08,17232200.0
2021-06-17,330.49,336.51,336.51,17794100.0
2021-06-18,334.53,329.66,329.66,23039500.0
2021-06-21,331.09,332.29,332.29,11337500.0
2021-06-22,332.69,339.03,339.03,15345300.0
2021-06-23,339.35,340.59,340.59,14817800.0
2021-06-24,341.85,343.18,343.18,12329100.0
2021-06-25,342.59,341.37,341.37,14594400.0
2021-06-28,342.46,355.64,355.64,29156100.0
2021-06-29,356.27,351.89,351.89,21417300.0
2021-06-30,352.17,347.71,347.71,15107500.0
2021-07-01,346.82,354.39,354.39,17137000.0
2021-07-02,355.1,354.7,354.7,11521300.0
2021-07-06,356.5,352.78,352.78,13488500.0
2021-07-07,355.26,350.49,350.49,14218900.0
2021-07-08,345.73,345.65,345.65,14406500.0
2021-07-09,345.32,350.42,350.42,13018700.0
2021-07-12,351.23,353.16,353.16,10018600.0
2021-07-13,351.5,352.09,352.09,11456000.0
2021-07-14,354.56,347.63,347.63,13894200.0
2021-07-15,349.23,344.46,344.46,14781600.0
2021-07-16,344.91,341.16,341.16,11026100.0
2021-07-19,337.57,336.95,336.95,14372300.0
2021-07-20,338.8,341.66,341.66,11024300.0
2021-07-21,341.5,346.23,346.23,9279700.0
2021-07-22,346.68,351.19,351.19,12385400.0
2021-07-23,360.91,369.79,369.79,33694300.0
2021-07-26,369.58,372.46,372.46,14925200.0
2021-07-27,371.91,367.81,367.81,15705400.0
2021-07-28,374.56,373.28,373.28,29676900.0
2021-07-29,361.0,358.32,358.32,33413200.0
2021-07-30,354.0,356.3,356.3,15976200.0
2021-08-02,358.1,351.95,351.95,13180400.0
2021-08-03,352.73,351.24,351.24,12406100.0
2021-08-04,352.42,358.92,358.92,14180600.0
2021-08-05,359.64,362.97,362.97,10247200.0
2021-08-06,361.4,363.51,363.51,8925000.0
2021-08-09,363.76,361.61,361.61,7798900.0
2021-08-10,361.83,361.13,361.13,7469900.0
2021-08-11,362.1,359.96,359.96,8400300.0
2021-08-12,358.45,362.65,362.65,7170700.0
2021-08-13,362.97,363.18,363.18,7195700.0
2021-08-16,362.52,366.56,366.56,11222100.0
2021-08-17,362.98,358.45,358.45,12328700.0
2021-08-18,356.25,355.45,355.45,10042400.0
2021-08-19,351.35,355.12,355.12,12004500.0
2021-08-20,354.6,359.37,359.37,8697700.0
2021-08-23,359.44,363.35,363.35,10942000.0
2021-08-24,363.66,365.51,365.51,9235100.0
2021-08-25,365.6,368.39,368.39,9684500.0
2021-08-26,368.38,364.38,364.38,7888700.0
2021-08-27,365.1,372.63,372.63,11219100.0
2021-08-30,372.56,380.66,380.66,13547300.0
2021-08-31,379.95,379.38,379.38,12345400.0
2021-09-01,379.59,382.05,382.05,11567200.0
2021-09-02,381.5,375.28,375.28,14832900.0
2021-09-03,374.75,376.26,376.26,7509600.0
2021-09-07,375.88,382.18,382.18,10793800.0
2021-09-08,380.16,377.57,377.57,11067200.0
2021-09-09,377.64,378.0,378.0,9098900.0
2021-09-10,381.36,378.69,378.69,11549600.0
2021-09-13,381.68,376.51,376.51,13026300.0
2021-09-14,377.4,376.53,376.53,8711600.0
2021-09-15,377.0,373.92,373.92,17940300.0
2021-09-16,372.79,373.06,373.06,11934200.0
2021-09-17,371.41,364.72,364.72,26299000.0
2021-09-20,359.3,355.7,355.7,19822800.0
2021-09-21,358.5,357.48,357.48,11751900.0
2021-09-22,347.23,343.21,343.21,43692900.0
2021-09-23,345.36,345.96,345.96,21806300.0
2021-09-24,343.24,352.96,352.96,18801900.0
2021-09-27,349.81,353.58,353.58,15205800.0
2021-09-28,347.97,340.65,340.65,21710300.0
2021-09-29,343.15,339.61,339.61,14452200.0
2021-09-30,340.45,339.39,339.39,16547100.0
2021-10-01,341.61,343.01,343.01,14905300.0
2021-10-04,335.53,326.23,326.23,42885000.0
2021-10-05,328.58,332.96,332.96,35377900.0
2021-10-06,329.74,333.64,333.64,26443000.0
2021-10-07,337.0,329.22,329.22,28307500.0
2021-10-08,331.51,330.05,330.05,15946100.0
2021-10-11,327.63,325.45,325.45,14708200.0
2021-10-12,323.03,323.77,323.77,31658700.0
2021-10-13,326.97,324.54,324.54,14761500.0
2021-10-14,328.36,328.53,328.53,14302200.0
2021-10-15,328.68,324.76,324.76,21596400.0
2021-10-18,328.95,335.34,335.34,21585000.0
2021-10-19,339.65,339.99,339.99,18786300.0
2021-10-20,343.45,340.78,340.78,13639500.0
2021-10-21,340.28,341.88,341.88,16354400.0
2021-10-22,326.35,324.61,324.61,35224500.0
2021-10-25,320.3,328.69,328.69,38409000.0
2021-10-26,328.26,315.81,315.81,65654000.0
2021-10-27,314.19,312.22,312.22,29971800.0
2021-10-28,312.99,316.92,316.92,50806800.0
2021-10-29,320.19,323.57,323.57,37059400.0
2021-11-01,326.04,329.98,329.98,31518900.0
2021-11-02,331.38,328.08,328.08,28353000.0
2021-11-03,327.49,331.62,331.62,20786500.0
2021-11-04,334.01,335.85,335.85,22495300.0
2021-11-05,340.31,341.13,341.13,26872800.0
2021-11-08,344.42,338.62,338.62,18342500.0
2021-11-09,340.0,335.37,335.37,17556700.0
2021-11-10,332.49,327.64,327.64,21872600.0
2021-11-11,329.82,327.74,327.74,12376600.0
2021-11-12,330.18,340.89,340.89,25414300.0
2021-11-15,344.34,347.56,347.56,25076600.0
2021-11-16,343.83,342.96,342.96,18181100.0
2021-11-17,344.24,340.77,340.77,13602800.0
2021-11-18,339.72,338.69,338.69,17487200.0
2021-11-19,342.2,345.3,345.3,26488500.0
2021-11-22,349.05,341.01,341.01,27116800.0
2021-11-23,338.93,337.25,337.25,17225000.0
2021-11-24,336.0,341.06,341.06,13566200.0
2021-11-26,335.8,333.12,333.12,14750700.0
2021-11-29,336.89,338.03,338.03,16650900.0
2021-11-30,335.0,324.46,324.46,25390000.0
2021-12-01,330.29,310.6,310.6,30329600.0
2021-12-02,311.4,310.39,310.39,24396200.0
2021-12-03,313.73,306.84,306.84,27471000.0
2021-12-06,308.13,317.87,317.87,21758300.0
2021-12-07,321.57,322.81,322.81,18794000.0
2021-12-08,325.0,330.56,330.56,19937700.0
2021-12-09,329.54,329.82,329.82,16879200.0
2021-12-10,332.56,329.75,329.75,14528000.0
2021-12-13,330.95,334.49,334.49,22948700.0
2021-12-14,328.05,333.74,333.74,20461000.0
2021-12-15,332.49,341.66,341.66,24681300.0
2021-12-16,338.98,334.9,334.9,22635000.0
2021-12-17,332.8,333.79,333.79,40012600.0
2021-12-20,329.78,325.45,325.45,17901800.0
2021-12-21,326.41,334.2,334.2,16116800.0
2021-12-22,333.8,330.45,330.45,16764600.0
2021-12-23,330.1,335.24,335.24,13987700.0
2021-12-27,338.85,346.18,346.18,17795000.0
2021-12-28,346.63,346.22,346.22,16637600.0
2021-12-29,346.91,342.94,342.94,10747000.0
2021-12-30,344.0,344.36,344.36,10593300.0
2021-12-31,343.02,336.35,336.35,12870500.0
2022-01-03,338.3,338.54,338.54,14537900.0
2022-01-04,339.95,336.53,336.53,15998000.0
2022-01-05,333.02,324.17,324.17,20564500.0
2022-01-06,322.82,332.46,332.46,27962800.0
2022-01-07,332.74,331.79,331.79,14722000.0
2022-01-10,325.31,328.07,328.07,24942400.0
2022-01-11,326.78,334.37,334.37,16226800.0
2022-01-12,335.18,333.26,333.26,14104900.0
2022-01-13,334.98,326.48,326.48,14797100.0
2022-01-14,321.79,331.9,331.9,16868500.0
2022-01-18,323.29,318.15,318.15,22645600.0
2022-01-19,319.58,319.59,319.59,20814700.0
2022-01-20,323.9,316.56,316.56,16925000.0
2022-01-21,314.81,303.17,303.17,28710700.0
2022-01-24,297.84,308.71,308.71,38878100.0
2022-01-25,299.95,300.15,300.15,25108500.0
2022-01-26,307.01,294.63,294.63,28348800.0
2022-01-27,297.75,294.64,294.64,21629900.0
2022-01-28,295.62,301.71,301.71,21871600.0
2022-01-31,300.68,313.26,313.26,21579500.0
2022-02-01,314.56,319.0,319.0,18023800.0
2022-02-02,327.82,323.0,323.0,58458300.0
2022-02-03,244.65,237.76,237.76,188119900.0
2022-02-04,234.97,237.09,237.09,89342200.0
2022-02-07,237.7,224.91,224.91,88613800.0
2022-02-08,220.85,220.18,220.18,94729700.0
2022-02-09,224.2,232.0,232.0,86563300.0
2022-02-10,228.27,228.07,228.07,49310400.0
2022-02-11,228.46,219.55,219.55,46156900.0
2022-02-14,219.31,217.7,217.7,38184000.0
2022-02-15,220.47,221.0,221.0,42685500.0
2022-02-16,212.41,216.54,216.54,45817500.0
2022-02-17,214.02,207.71,207.71,38747500.0
2022-02-18,209.39,206.16,206.16,37128400.0
2022-02-22,202.34,202.08,202.08,39852400.0
2022-02-23,204.16,198.45,198.45,44481400.0
2022-02-24,191.06,207.6,207.6,49957200.0
2022-02-25,204.94,210.48,210.48,37627600.0
2022-02-28,207.68,211.03,211.03,34239800.0
2022-03-01,209.87,203.49,203.49,27094900.0
2022-03-02,204.78,208.11,208.11,29452100.0
2022-03-03,209.02,202.97,202.97,27263500.0
2022-03-04,202.37,200.06,200.06,32130900.0
2022-03-07,200.79,187.47,187.47,38560600.0
