date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2023-04-06,32.4932,32.5997,32.5997,6291800
2023-04-10,32.5997,32.8706,32.8706,8534800
2023-04-11,32.8706,33.4609,33.4609,9801200
2023-04-12,33.2093,32.648,32.648,21581700
2023-04-13,32.948,32.29,32.29,37172700
2023-04-14,32.619,32.6771,32.6771,15803000
2023-04-17,32.7158,33.4705,33.4705,12113600
2023-04-18,33.8092,34.2156,34.2156,13113100
2023-04-19,34.0124,34.7672,34.7672,11774200
2023-04-20,34.4382,33.5189,33.5189,11195600
2023-04-21,33.5576,33.2189,33.2189,9579200
2023-04-24,33.306,33.0157,33.0157,8452700
2023-04-25,32.8029,32.0384,32.0384,9119000
2023-04-26,32.1062,31.6901,31.6901,9237500
2023-04-27,31.9804,32.2513,32.2513,9561500
2023-04-28,32.3674,33.1996,33.1996,11108900
2023-05-01,33.3157,33.5963,33.5963,9901400
2023-05-02,33.3834,33.4125,33.4125,10014900
2023-05-03,33.4125,33.0254,33.0254,11166100
2023-05-04,32.8512,32.0094,32.0094,11694300
2023-05-05,32.3578,32.8416,32.8416,8697900
2023-05-08,33.1319,33.0932,33.0932,8726300
2023-05-09,32.8416,33.0932,33.0932,5845700
2023-05-10,33.5286,32.7061,32.7061,9025300
2023-05-11,32.4642,32.1449,32.1449,7620000
2023-05-12,32.2997,32.1545,32.1545,8934300
2023-05-15,32.2707,32.6287,32.6287,7586600
2023-05-16,32.561,32.7255,32.7255,8646700
2023-05-17,33.1899,34.7672,34.7672,16957300
2023-05-18,34.7285,34.7285,34.7285,9786300
2023-05-19,34.7672,34.4382,34.4382,8999000
2023-05-22,34.9026,34.3124,34.3124,9021000
2023-05-23,34.5833,34.7478,34.7478,10602100
2023-05-24,34.4091,33.7995,33.7995,8803900
2023-05-25,33.964,34.593,34.593,6880100
2023-05-26,34.593,34.7285,34.7285,6703600
2023-05-30,35.1155,35.1058,35.1058,8652600
2023-05-31,35.6767,35.1542,35.1542,9972100
2023-06-01,35.2413,35.2026,35.2026,7769000
2023-06-02,35.7155,35.8122,35.8122,8931000
2023-06-05,35.88,35.8993,35.8993,8285200
2023-06-06,35.4639,36.4218,36.4218,5744700
2023-06-07,36.6154,36.9927,36.9927,10268900
2023-06-08,37.0024,37.8443,37.8443,14879500
2023-06-09,37.8539,38.0087,38.0087,14940000
2023-06-12,38.299,38.899,38.899,10953500
2023-06-13,39.0828,40.215,40.215,14333300
2023-06-14,40.3601,40.8246,40.8246,13048900
2023-06-15,40.3891,41.4922,41.4922,14463100
2023-06-16,41.4729,41.4052,41.4052,12219200
2023-06-20,41.0471,41.1052,41.1052,12208700
2023-06-21,41.1149,41.4052,41.4052,9063100
2023-06-22,41.231,41.5503,41.5503,7195500
2023-06-23,40.8826,41.4729,41.4729,19597400
2023-06-26,41.4632,41.7438,41.7438,10820000
2023-06-27,42.2663,44.5983,44.5983,25947100
2023-06-28,44.7725,45.1983,45.1983,17184100
2023-06-29,45.237,44.8112,44.8112,15246600
2023-06-30,45.1402,46.0014,46.0014,13335700
2023-07-03,45.9047,46.4078,46.4078,6305700
2023-07-05,46.1756,46.9497,46.9497,10488400
2023-07-06,46.4369,45.7982,45.7982,15081900
2023-07-07,45.953,46.3304,46.3304,14600600
2023-07-10,46.282,46.8917,46.8917,10141000
2023-07-11,47.0078,47.0852,47.0852,9937300
2023-07-12,47.1239,46.3981,46.3981,15383400
2023-07-13,48.1399,46.1659,46.1659,32909200
2023-07-14,46.3308,45.0799,45.0799,18178700
2023-07-17,45.0799,45.3805,45.3805,9712500
2023-07-18,45.3902,46.9029,46.9029,11640400
2023-07-19,46.6508,47.0774,47.0774,9050800
2023-07-20,46.6702,47.2132,47.2132,10591000
2023-07-21,47.4168,47.0774,47.0774,8909700
2023-07-24,46.6508,46.0399,46.0399,9434100
2023-07-25,45.2447,45.0314,45.0314,13411000
2023-07-26,45.0314,45.0217,45.0217,8056600
2023-07-27,44.6338,44.3623,44.3623,8835300
2023-07-28,44.6629,44.3332,44.3332,8272200
2023-07-31,44.4205,44.8569,44.8569,7190000
2023-08-01,44.3526,44.023,44.023,9002800
2023-08-02,43.5478,43.4412,43.4412,7641900
2023-08-03,42.9757,42.8496,42.8496,7096100
2023-08-04,43.1212,43.2375,43.2375,7244100
2023-08-07,43.3345,43.8678,43.8678,5994000
2023-08-08,43.2666,44.4011,44.4011,5892100
2023-08-09,44.3526,43.6642,43.6642,6073200
2023-08-10,44.052,43.4993,43.4993,6926200
2023-08-11,43.2472,42.8303,42.8303,5489100
2023-08-14,42.6654,42.8884,42.8884,6363300
2023-08-15,42.5491,41.7151,41.7151,7020200
2023-08-16,41.7345,41.3757,41.3757,5617100
2023-08-17,41.3757,40.5127,40.5127,6408100
2023-08-18,40.0861,40.2315,40.2315,6282000
2023-08-21,40.4255,40.474,40.474,4164700
2023-08-22,40.7455,40.3479,40.3479,4249200
2023-08-23,40.3479,40.92,40.92,7094300
2023-08-24,40.7261,40.6291,40.6291,5478200
2023-08-25,40.823,40.4352,40.4352,5804500
2023-08-28,40.4643,41.1236,41.1236,4454500
2023-08-29,41.0849,42.4424,42.4424,8969800
2023-08-30,42.4521,41.9188,41.9188,5511900
2023-08-31,42.2194,41.5794,41.5794,6506500
2023-09-01,41.7927,41.56,41.56,5200300
2023-09-05,41.1915,40.4934,40.4934,8261200
2023-09-06,40.2316,40.4449,40.4449,7535200
2023-09-07,40.2412,39.8825,39.8825,7242800
2023-09-08,39.9019,39.5819,39.5819,8049900
2023-09-11,39.8534,39.6013,39.6013,6422500
2023-09-12,39.6691,39.4558,39.4558,6840000
2023-09-13,38.3019,38.3504,38.3504,11263000
2023-09-14,38.9807,38.1371,38.1371,13190400
2023-09-15,38.108,38.6898,38.6898,9842300
2023-09-18,38.3795,37.7104,37.7104,8517700
2023-09-19,37.691,38.2534,38.2534,8175500
2023-09-20,38.5637,37.7007,37.7007,7000200
2023-09-21,37.4098,37.1383,37.1383,7938900
2023-09-22,37.2159,36.5274,36.5274,7754200
2023-09-25,36.2656,36.4207,36.4207,7346900
2023-09-26,36.0717,35.6547,35.6547,8988900
2023-09-27,35.6547,35.548,35.548,7996900
2023-09-28,35.5868,35.8293,35.8293,8247600
2023-09-29,36.1201,35.8777,35.8777,7990300
2023-10-02,35.8486,35.3444,35.3444,5799800
2023-10-03,35.0438,34.1711,34.1711,9406100
2023-10-04,34.3941,34.9662,34.9662,9430500
2023-10-05,35.3638,35.3347,35.3347,8342200
2023-10-06,35.2281,35.8777,35.8777,9785200
2023-10-09,34.6269,34.2099,34.2099,14475900
2023-10-10,34.656,34.7432,34.7432,12365700
2023-10-11,34.7724,34.9863,34.9863,14319300
2023-10-12,35.9879,34.1792,34.1792,29838600
2023-10-13,33.8195,33.1582,33.1582,14423600
2023-10-16,33.168,33.4694,33.4694,10136900
2023-10-17,33.3819,33.7222,33.7222,10331900
2023-10-18,33.1582,32.2247,32.2247,14724500
2023-10-19,32.2928,31.8066,31.8066,13407100
2023-10-20,31.6899,31.3399,31.3399,8364900
2023-10-23,31.1162,31.1551,31.1551,12427600
2023-10-24,31.2135,31.1357,31.1357,8662800
2023-10-25,30.9801,30.5425,30.5425,11186400
2023-10-26,30.6106,30.7273,30.7273,10230800
2023-10-27,30.8829,29.8035,29.8035,10826500
2023-10-30,29.998,30.3675,30.3675,10783100
2023-10-31,30.28,30.387,30.387,9104300
2023-11-01,30.5231,30.2508,30.2508,9336700
2023-11-02,30.7856,31.1357,31.1357,9711700
2023-11-03,31.6608,32.4289,32.4289,12310200
2023-11-06,32.7012,32.0108,32.0108,8225800
2023-11-07,32.0983,32.5165,32.5165,10497700
2023-11-08,32.8179,33.2263,33.2263,14144100
2023-11-09,33.4694,32.5554,32.5554,8513100
2023-11-10,32.672,33.1193,33.1193,7536700
2023-11-13,32.8568,33.2263,33.2263,7144400
2023-11-14,34.1501,34.2668,34.2668,10993800
2023-11-15,34.5293,34.7724,34.7724,10580600
2023-11-16,34.7043,34.5293,34.5293,7756300
2023-11-17,34.7918,35.0641,35.0641,8447200
2023-11-20,34.9571,35.492,35.492,7784200
2023-11-21,35.278,34.8891,34.8891,7345000
2023-11-22,35.7837,34.9571,34.9571,12367700
2023-11-24,35.1613,35.103,35.103,4392600
2023-11-27,34.8988,34.8502,34.8502,7147100
2023-11-28,34.9183,35.0447,35.0447,7810200
2023-11-29,35.3558,35.6281,35.6281,9311600
2023-11-30,35.6962,35.9101,35.9101,11392800
2023-12-01,35.9587,36.9992,36.9992,11014200
2023-12-04,36.9505,37.1061,37.1061,9760000
2023-12-05,36.7172,36.5713,36.5713,7828100
2023-12-06,37.1839,37.8646,37.8646,12499700
2023-12-07,38.3605,39.2259,39.2259,12122600
2023-12-08,39.1481,39.2356,39.2356,8728400
2023-12-11,39.294,39.3912,39.3912,7295400
2023-12-12,39.4009,40.1011,40.1011,8448900
2023-12-13,39.7413,40.0524,40.0524,12821300
2023-12-14,40.383,41.2679,41.2679,14530800
2023-12-15,41.4138,41.1707,41.1707,12907200
2023-12-18,40.8401,40.0427,40.0427,8624000
2023-12-19,40.2761,40.0135,40.0135,7560000
2023-12-20,39.644,39.2259,39.2259,9695100
2023-12-21,39.7315,39.9844,39.9844,7709400
2023-12-22,39.926,39.9941,39.9941,6839000
2023-12-26,39.8774,39.6343,39.6343,4722900
2023-12-27,39.5954,39.469,39.469,4486400
2023-12-28,39.3815,39.5079,39.5079,4558100
2023-12-29,39.4107,39.1189,39.1189,8624200
2024-01-02,38.8661,39.3329,39.3329,9483800
2024-01-03,38.5647,37.6701,37.6701,11846200
2024-01-04,37.6701,38.1174,38.1174,8355800
2024-01-05,38.0688,39.4204,39.4204,11060000
2024-01-08,40.0913,40.4803,40.4803,11967400
2024-01-09,40.2566,41.1512,41.1512,11894000
2024-01-10,41.0637,40.947,40.947,10255600
2024-01-11,40.6942,41.0929,41.0929,10485200
2024-01-12,39.0412,37.4076,37.4076,42272200
2024-01-16,37.0867,36.4352,36.4352,27511600
2024-01-17,36.2699,36.1143,36.1143,11165800
2024-01-18,36.2699,37.0381,37.0381,13540800
2024-01-19,37.1256,36.2504,36.2504,19117400
2024-01-22,36.6199,35.9587,35.9587,11661700
2024-01-23,37.0089,36.9603,36.9603,15332500
2024-01-24,37.3395,37.1353,37.1353,9694900
2024-01-25,37.9715,39.0703,39.0703,19386400
2024-01-26,39.1481,38.5355,38.5355,8126600
2024-01-29,38.5258,38.9828,38.9828,7247500
2024-01-30,38.4966,38.4286,38.4286,6610800
2024-01-31,38.3021,38.059,38.059,8183300
2024-02-01,38.3216,38.6619,38.6619,9865500
2024-02-02,38.3605,38.8758,38.8758,7513500
2024-02-05,38.3508,38.1563,38.1563,7931900
2024-02-06,38.1757,39.0703,39.0703,7579200
2024-02-07,39.1967,39.0995,39.0995,6544000
2024-02-08,39.187,39.2356,39.2356,7611500
2024-02-09,39.4009,39.3912,39.3912,7769400
2024-02-12,39.2065,39.4593,39.4593,6677300
2024-02-13,38.7397,38.905,38.905,8855300
2024-02-14,39.2648,39.7121,39.7121,8961800
2024-02-15,40.0524,39.8677,39.8677,7291500
2024-02-16,39.4301,39.012,39.012,7674100
2024-02-20,38.8661,39.4787,39.4787,8190900
2024-02-21,39.3815,39.6343,39.6343,5903000
2024-02-22,39.8677,40.9567,40.9567,12389000
2024-02-23,40.908,40.6643,40.6643,9103400
2024-02-26,40.7033,40.7326,40.7326,7783300
2024-02-27,41.0055,40.9178,40.9178,7119400
2024-02-28,40.4694,40.947,40.947,7376400
2024-02-29,41.103,41.2004,41.2004,10294100
2024-03-01,41.1322,41.0932,41.0932,5332300
2024-03-04,40.83,40.5181,40.5181,8206500
2024-03-05,40.2062,40.7423,40.7423,7123200
2024-03-06,40.9178,40.9567,40.9567,6435500
2024-03-07,41.1322,41.6975,41.6975,9519200
2024-03-08,41.7462,41.1712,41.1712,8222400
2024-03-11,40.9957,41.6,41.6,8031400
2024-03-12,41.1809,41.678,41.678,15141900
2024-03-13,41.6,42.7989,42.7989,12386600
2024-03-14,42.7015,41.9704,41.9704,9658300
2024-03-15,41.8925,42.0289,42.0289,8026800
2024-03-18,42.2336,42.3408,42.3408,8313200
2024-03-19,42.2726,42.6332,42.6332,5358600
2024-03-20,42.8477,44.2317,44.2317,9632600
2024-03-21,44.3487,44.836,44.836,9868900
2024-03-22,44.836,44.4364,44.4364,6666100
2024-03-25,44.3292,44.2707,44.2707,8827000
2024-03-26,44.4267,44.7678,44.7678,7468400
2024-03-27,45.0407,46.1129,46.1129,10201400
2024-03-28,46.1031,46.6587,46.6587,13599400
2024-04-01,47.2728,46.9999,46.9999,13772800
2024-04-02,46.1226,45.7133,45.7133,9990900
2024-04-03,45.606,45.3916,45.3916,11209100
2024-04-04,46.0252,44.7191,44.7191,10628300
2024-04-05,44.8263,44.8945,44.8945,7632900
2024-04-08,45.1479,45.8205,45.8205,9977500
2024-04-09,45.9569,46.1226,46.1226,13330700
2024-04-10,46.6392,45.07,45.07,34952500
2024-04-11,45.5573,46.4248,46.4248,14073300
2024-04-12,45.6061,45.6743,45.6743,16612000
2024-04-15,46.0739,45.4696,45.4696,12122000
2024-04-16,45.4209,45.3721,45.3721,11692900
2024-04-17,46.5125,46.6685,46.6685,13841600
2024-04-18,46.7854,46.6392,46.6392,12255100
2024-04-19,46.5905,46.3663,46.3663,9271700
2024-04-22,46.5905,47.7796,47.7796,10442100
2024-04-23,47.1948,47.9843,47.9843,10669300
2024-04-24,47.9551,46.7269,46.7269,10329500
2024-04-25,46.0934,48.6179,48.6179,12946800
2024-04-26,48.5009,48.6568,48.6568,9983000
2024-04-29,48.5691,49.1734,49.1734,9601300
2024-04-30,48.5789,48.8031,48.8031,11063500
2024-05-01,48.7738,48.7543,48.7543,10368700
2024-05-02,49.3099,49.7388,49.7388,8196100
2024-05-03,50.0604,50.2456,50.2456,9165900
2024-05-06,50.6452,51.5907,51.5907,8541200
2024-05-07,50.8207,50.8792,50.8792,6583900
2024-05-08,50.8402,50.9571,50.9571,5125500
2024-05-09,50.8109,51.4152,51.4152,4601700
2024-05-10,51.6102,51.269,51.269,6118900
2024-05-13,51.7183,51.7476,51.7476,7137400
2024-05-14,52.1772,51.8159,51.8159,5549600
2024-05-15,52.0698,52.0112,52.0112,5655300
2024-05-16,52.0796,51.2788,51.2788,4801100
2024-05-17,51.2983,51.4643,51.4643,4535300
2024-05-20,51.3374,51.7476,51.7476,4470500
2024-05-21,51.4741,51.0054,51.0054,6094900
2024-05-22,50.9858,50.3706,50.3706,6309900
2024-05-23,50.439,49.9995,49.9995,6112500
2024-05-24,50.2437,50.6245,50.6245,5197700
2024-05-28,50.4976,49.1011,49.1011,6060800
2024-05-29,47.7827,48.73,48.73,10796100
2024-05-30,48.8277,48.9351,48.9351,4909200
2024-05-31,49.2183,49.8237,49.8237,7780900
2024-06-03,50.2437,49.5991,49.5991,5403300
2024-06-04,49.4136,48.6909,48.6909,7232200
2024-06-05,48.8277,49.6284,49.6284,10234100
2024-06-06,49.8042,49.2476,49.2476,5228700
2024-06-07,48.8277,49.2573,49.2573,4743500
2024-06-10,49.1206,49.3159,49.3159,3734400
2024-06-11,48.9546,48.1343,48.1343,7120800
2024-06-12,48.7788,49.4331,49.4331,6810000
2024-06-13,49.228,48.9937,48.9937,5250400
2024-06-14,48.3589,47.5777,47.5777,12323500
2024-06-17,47.4702,48.5445,48.5445,5288500
2024-06-18,48.4175,48.4175,48.4175,5026600
2024-06-20,48.2027,48.4468,48.4468,5303100
2024-06-21,48.398,48.2222,48.2222,9374800
2024-06-24,48.2612,48.2417,48.2417,6695400
2024-06-25,48.3882,47.6656,47.6656,7726200
2024-06-26,46.7769,47.0503,47.0503,10964200
2024-06-27,47.021,47.4605,47.4605,6504900
2024-06-28,47.2847,46.3277,46.3277,11892900
2024-07-01,46.689,45.8199,45.8199,9064600
2024-07-02,45.898,45.6148,45.6148,6361900
2024-07-03,46.0445,46.2789,46.2789,3543200
2024-07-05,46.0445,44.941,44.941,9605500
2024-07-08,45.7222,45.2632,45.2632,7404000
2024-07-09,45.2828,45.7906,45.7906,9369500
2024-07-10,46.0249,45.7613,45.7613,11416100
2024-07-11,42.0015,43.9351,43.9351,33857200
2024-07-12,43.4176,42.5973,42.5973,16717000
2024-07-15,42.5875,41.9918,41.9918,12563800
2024-07-16,42.2262,44.941,44.941,15554000
2024-07-17,44.2672,44.6871,44.6871,7160500
2024-07-18,44.6773,43.8668,43.8668,10441500
2024-07-19,43.691,44.3746,44.3746,8789800
2024-07-22,43.6031,42.8023,42.8023,14486000
2024-07-23,42.8121,42.5875,42.5875,10772600
2024-07-24,42.4605,41.9332,41.9332,7120100
2024-07-25,41.7379,42.4508,42.4508,9293100
2024-07-26,42.939,43.0953,43.0953,8721400
2024-07-29,43.0953,42.1676,42.1676,7832300
2024-07-30,42.5301,42.3636,42.3636,6087700
2024-07-31,42.3832,42.1578,42.1578,7718200
2024-08-01,42.4518,40.6682,40.6682,9729500
2024-08-02,39.8451,39.0317,39.0317,9378300
2024-08-05,36.7582,37.1698,37.1698,19882800
2024-08-06,37.4638,37.454,37.454,7541400
2024-08-07,37.9635,36.572,36.572,10595700
2024-08-08,37.0424,38.8161,38.8161,9297300
2024-08-09,38.7279,38.5123,38.5123,8279500
2024-08-12,38.2183,38.2771,38.2771,10284000
2024-08-13,38.5417,38.7083,38.7083,7616400
2024-08-14,38.9435,37.9145,37.9145,5936300
2024-08-15,38.5417,39.3747,39.3747,9742600
2024-08-16,39.2963,39.3453,39.3453,4633800
2024-08-19,39.4237,39.6589,39.6589,5246900
2024-08-20,39.6883,39.3159,39.3159,4108400
2024-08-21,39.5217,39.3747,39.3747,6508200
2024-08-22,39.4433,39.3355,39.3355,4620900
2024-08-23,39.6295,40.5506,40.5506,6033500
2024-08-26,40.7858,40.1586,40.1586,6110900
2024-08-27,40.237,39.9921,39.9921,5348200
2024-08-28,39.9627,39.6197,39.6197,7586900
2024-08-29,39.8353,40.727,40.727,8824200
2024-08-30,41.07,41.6384,41.6384,8652000
2024-09-03,41.2562,41.5208,41.5208,7690200
2024-09-04,41.4326,41.5208,41.5208,7096300
2024-09-05,41.9618,41.3248,41.3248,18941400
2024-09-06,41.2954,41.1876,41.1876,8498200
2024-09-09,41.707,42.8045,42.8045,12176000
2024-09-10,43.0397,42.5301,42.5301,7184800
2024-09-11,42.6379,43.3925,43.3925,6984900
2024-09-12,45.3524,43.3827,43.3827,13654900
2024-09-13,44.0197,44.2745,44.2745,9391400
2024-09-16,44.1569,44.4117,44.4117,7171400
2024-09-17,45.0388,45.7444,45.7444,8579600
2024-09-18,45.8718,45.9796,45.9796,7584000
2024-09-19,46.7342,46.1854,46.1854,6676800
2024-09-20,46.1168,45.9992,45.9992,9728200
2024-09-23,45.9306,46.2148,46.2148,5449600
2024-09-24,46.4206,46.842,46.842,6652700
2024-09-25,47.0183,47.7729,47.7729,9203400
2024-09-26,48.9979,50.7716,50.7716,17920400
2024-09-27,50.9774,50.507,50.507,10931300
2024-09-30,50.4286,49.772,49.772,8083200
2024-10-01,49.7818,48.9587,48.9587,10546000
2024-10-02,48.3903,47.4299,47.4299,8142000
2024-10-03,47.4495,46.5088,46.5088,9561800
2024-10-04,48.0865,48.2923,48.2923,8574400
2024-10-07,48.0865,48.4785,48.4785,7103400
2024-10-08,48.9293,49.6054,49.6054,8425800
2024-10-09,49.7818,49.9582,49.9582,9670500
2024-10-10,49.6437,49.4275,49.4275,16893700
2024-10-11,49.113,50.4496,50.4496,8037200
2024-10-14,50.4693,52.2679,52.2679,9581400
2024-10-15,52.9166,51.8256,51.8256,9175400
2024-10-16,52.3367,55.3442,55.3442,18957900
2024-10-17,54.5481,54.3122,54.3122,8349900
2024-10-18,54.5973,54.843,54.843,8222100
2024-10-21,53.7422,54.155,54.155,6869400
2024-10-22,54.1353,53.8601,53.8601,5701400
2024-10-23,53.4572,53.7127,53.7127,6624000
2024-10-24,54.3319,53.8307,53.8307,5724600
2024-10-25,54.0567,53.1918,53.1918,5982900
2024-10-28,54.5481,54.4302,54.4302,10898800
2024-10-29,53.7619,56.3566,56.3566,9524100
2024-10-30,56.1403,57.4574,57.4574,11089000
2024-10-31,57.3001,56.2386,56.2386,7749400
2024-11-01,56.504,57.3886,57.3886,9588400
2024-11-04,56.8283,55.9143,55.9143,7959800
2024-11-05,56.1109,57.2903,57.2903,5390600
2024-11-06,59.4624,61.2512,61.2512,16683600
2024-11-07,60.5927,59.3936,59.3936,7400000
2024-11-08,59.8653,60.0029,60.0029,4646000
2024-11-11,60.0324,62.4699,62.4699,8087400
2024-11-12,62.1161,62.9515,62.9515,6598700
2024-11-13,63.1579,63.3545,63.3545,8528900
2024-11-14,63.9048,63.7378,63.7378,7311800
2024-11-15,64.3177,62.9711,62.9711,9852600
2024-11-18,62.981,62.1554,62.1554,6628900
2024-11-19,60.632,63.6395,63.6395,9800400
2024-11-20,63.0006,62.5485,62.5485,10922900
2024-11-21,63.5903,62.2537,62.2537,9931500
2024-11-22,62.3618,62.2537,62.2537,6625400
2024-11-25,63.2267,63.3839,63.3839,7901300
2024-11-26,63.7476,63.0399,63.0399,5499600
2024-11-27,62.9711,62.5289,62.5289,5557400
2024-11-29,62.5584,62.7254,62.7254,3111400
2024-12-02,62.9023,62.3225,62.3225,6299600
2024-12-03,62.3225,61.4969,61.4969,5337600
2024-12-04,61.8409,63.1579,63.1579,5301200
2024-12-05,65.4971,64.642,64.642,9380100
2024-12-06,65.8312,63.4232,63.4232,8635300
2024-12-09,63.3643,61.1922,61.1922,6331700
2024-12-10,62.5878,61.6934,61.6934,6552600
2024-12-11,61.8998,62.3913,62.3913,7100300
2024-12-12,62.5092,60.573,60.573,8166400
2024-12-13,61.2217,60.4649,60.4649,5835600
2024-12-16,60.3666,60.0029,60.0029,6105200
2024-12-17,59.7965,59.7671,59.7671,5537800
2024-12-18,59.9341,57.8702,57.8702,8171800
2024-12-19,58.6663,59.3444,59.3444,9403300
2024-12-20,58.8039,59.885,59.885,13918600
2024-12-23,59.5607,60.4649,60.4649,7196400
2024-12-24,60.3568,61.487,61.487,3218400
2024-12-26,60.9366,61.3298,61.3298,4478100
2024-12-27,60.9268,60.2093,60.2093,7175400
2024-12-30,59.138,59.6786,59.6786,5153300
2024-12-31,59.5213,59.4624,59.4624,4326500
2025-01-02,59.2363,58.0569,58.0569,8639300
2025-01-03,58.0078,57.9881,57.9881,9207000
2025-01-06,59.2658,59.0103,59.0103,9652900
2025-01-07,59.2658,60.1307,60.1307,9074200
2025-01-08,59.9047,60.3666,60.3666,9062400
2025-01-10,63.8754,65.8017,65.8017,27227200
2025-01-13,65.1727,63.9835,63.9835,12375500
2025-01-14,65.3595,65.1531,65.1531,6989800
2025-01-15,65.9787,64.3766,64.3766,8808600
2025-01-16,64.3177,65.045,65.045,6427000
2025-01-17,65.556,64.6911,64.6911,5978000
2025-01-21,65.615,67.1679,67.1679,11875200
2025-01-22,68.5734,66.6175,66.6175,11612600
2025-01-23,67.0205,66.2932,66.2932,8116300
2025-01-24,66.2244,66.0278,66.0278,5186700
2025-01-27,65.1924,66.6077,66.6077,4157600
2025-01-28,66.4701,66.4897,66.4897,5175900
2025-01-29,67.1384,67.2564,67.2564,4841300
2025-01-30,66.8337,67.394,67.394,6381000
2025-01-31,67.6298,66.1162,66.1162,4482900
2025-02-03,64.0228,65.3398,65.3398,5711800
2025-02-04,66.1457,67.8756,67.8756,7789200
2025-02-05,67.5217,67.8756,67.8756,5467300
2025-02-06,67.964,66.7551,66.7551,6000400
2025-02-07,67.0205,66.9714,66.9714,5313900
2025-02-10,66.6863,65.0548,65.0548,6825700
2025-02-11,64.5339,63.6395,63.6395,7899000
2025-02-12,63.8262,65.1924,65.1924,7642300
2025-02-13,65.3398,62.9613,62.9613,12609600
2025-02-14,63.2463,64.2685,64.2685,6049800
2025-02-18,63.669,63.2365,63.2365,6876200
2025-02-19,62.8532,63.9245,63.9245,7614200
2025-02-20,63.9835,62.6566,62.6566,8671600
2025-02-21,62.8532,58.9709,58.9709,12798800
2025-02-24,60.2781,60.4354,60.4354,11226700
2025-02-25,60.4944,60.7302,60.7302,9713100
2025-02-26,61.1332,60.6418,60.6418,5474300
2025-02-27,60.9472,58.8684,58.8684,7326200
2025-02-28,58.9176,59.2329,59.2329,8627800
2025-03-03,59.223,57.5875,57.5875,7966100
2025-03-04,55.8239,53.883,53.883,17873700
2025-03-05,54.2574,55.9323,55.9323,8741500
2025-03-06,54.9175,54.149,54.149,10669300
2025-03-07,53.213,52.4938,52.4938,15670600
2025-03-10,50.8682,49.5873,49.5873,20260900
2025-03-11,47.7055,45.9912,45.9912,31482500
2025-03-12,46.2474,44.6316,44.6316,16767700
2025-03-13,44.6808,43.2719,43.2719,16240600
2025-03-14,44.1192,46.0602,46.0602,16680800
2025-03-17,45.1242,46.1981,46.1981,12570500
2025-03-18,45.3606,45.2424,45.2424,13907000
2025-03-19,45.3311,47.0454,47.0454,11359500
2025-03-20,46.0306,46.2572,46.2572,6816800
2025-03-21,45.3212,46.0799,46.0799,17062800
2025-03-24,47.0454,48.1587,48.1587,9852900
2025-03-25,48.8681,47.9518,47.9518,8227000
2025-03-26,48.1785,47.3607,47.3607,6853200
2025-03-27,46.8188,45.469,45.469,11157800
2025-03-28,45.3212,43.1931,43.1931,15135100
2025-03-31,41.3803,42.9567,42.9567,18053300
2025-04-01,41.7054,41.7941,41.7941,13980800
2025-04-02,40.8285,42.73,42.73,10066500
2025-04-03,39.9714,38.1388,38.1388,18127900
2025-04-04,36.7299,36.7004,36.7004,22165500
2025-04-07,35.1535,36.7398,36.7398,20498800
2025-04-08,38.2964,35.3506,35.3506,24697300
2025-04-09,36.3654,43.6168,43.6168,41445600
2025-04-10,41.597,38.7792,38.7792,20053100
2025-04-11,38.6708,40.2768,40.2768,13717000
2025-04-14,40.9665,39.7053,39.7053,12505800
2025-04-15,39.6068,40.2275,40.2275,10499600
2025-04-16,41.1044,39.9911,39.9911,15131900
2025-04-17,40.0896,40.2472,40.2472,8116000
2025-04-21,39.5674,38.8876,38.8876,9066300
2025-04-22,39.528,39.7448,39.7448,8513000
2025-04-23,42.3655,40.7891,40.7891,11848800
2025-04-24,40.198,41.4,41.4,8777700
2025-04-25,40.9862,40.9665,40.9665,7197200
2025-04-28,41.1635,41.3409,41.3409,8372900
2025-04-29,41.0157,41.4591,41.4591,6327800
2025-04-30,40.2078,41.0157,41.0157,10589000
2025-05-01,41.5773,40.8876,40.8876,8142800
2025-05-02,42.3655,43.5478,43.5478,13943400
2025-05-05,43.1044,44.8385,44.8385,18733400
2025-05-06,43.5872,44.1488,44.1488,8826600
2025-05-07,44.4641,44.6316,44.6316,8676000
2025-05-08,45.7646,47.8238,47.8238,17708300
2025-05-09,48.1095,47.6267,47.6267,13494800
2025-05-12,51.2524,50.3854,50.3854,18926000
2025-05-13,50.5731,52.3617,52.3617,14097900
2025-05-14,51.8973,49.9803,49.9803,13883300
2025-05-15,49.921,49.6838,49.6838,8102700
2025-05-16,49.5257,50.3162,50.3162,8326000
2025-05-19,50.3261,50.583,50.583,8092200
2025-05-20,50.3755,49.3874,49.3874,9055300
2025-05-21,48.6957,47.6976,47.6976,8021500
2025-05-22,47.7767,47.9249,47.9249,9957800
2025-05-23,46.5218,47.3518,47.3518,7811900
2025-05-27,48.1818,48.8143,48.8143,11316100
2025-05-28,48.6858,48.0237,48.0237,7390500
2025-05-29,48.587,47.9249,47.9249,9060900
2025-05-30,47.668,47.8162,47.8162,9190700
2025-06-02,47.5198,47.9249,47.9249,8117500
2025-06-03,48.004,48.251,48.251,9400100
2025-06-04,48.1423,48.3992,48.3992,8231200
2025-06-05,48.1127,48.2609,48.2609,7398200
