date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2021-05-21,51.6308,51.3196,51.3196,17723100
2021-05-24,51.8412,52.1249,52.1249,19164400
2021-05-25,52.674,52.0425,52.0425,22309900
2021-05-26,52.2073,52.0883,52.0883,15173600
2021-05-27,52.2622,52.8296,52.8296,32387600
2021-05-28,52.6648,52.2713,52.2713,20303900
2021-06-01,52.7197,52.0609,52.0609,20326400
2021-06-02,52.0792,52.6008,52.6008,18483600
2021-06-03,52.1432,51.466,51.466,21831300
2021-06-04,51.7497,52.5001,52.5001,21493800
2021-06-07,52.5367,52.2439,52.2439,17364400
2021-06-08,52.5733,52.1615,52.1615,33254500
2021-06-09,52.491,52.1615,52.1615,13904800
2021-06-10,52.2988,52.5093,52.5093,26738100
2021-06-11,52.5916,52.9394,52.9394,18119700
2021-06-14,53.0949,53.2505,53.2505,21784500
2021-06-15,53.2688,53.0675,53.0675,20806500
2021-06-16,53.2139,52.3628,52.3628,21879700
2021-06-17,52.2073,52.3262,52.3262,21498800
2021-06-18,51.8687,50.9444,50.9444,55118300
2021-06-21,51.0176,51.1274,51.1274,19254600
2021-06-22,51.1915,51.1274,51.1274,18682800
2021-06-23,51.1274,50.5692,50.5692,20287900
2021-06-24,50.7797,51.3105,51.3105,21209700
2021-06-25,51.2647,51.164,51.164,21101200
2021-06-28,51.5759,52.6008,52.6008,22480900
2021-06-29,52.6648,51.9327,51.9327,26360000
2021-06-30,51.5575,51.3745,51.3745,29891600
2021-07-01,51.3654,51.2556,51.2556,24871600
2021-07-02,51.7497,51.9419,51.9419,17219400
2021-07-06,52.0883,51.3288,51.3288,26186600
2021-07-07,51.585,51.2098,51.2098,14857400
2021-07-08,50.615,50.6882,50.6882,19162000
2021-07-09,50.798,51.2373,51.2373,18708000
2021-07-12,51.4843,51.9144,51.9144,15392800
2021-07-13,51.8138,52.0425,52.0425,15716000
2021-07-14,52.3171,51.7223,51.7223,16263600
2021-07-15,51.6125,51.0725,51.0725,18917000
2021-07-16,51.2922,50.3038,50.3038,25263800
2021-07-19,49.7914,50.0019,50.0019,27007700
2021-07-20,50.2581,50.5509,50.5509,19867000
2021-07-21,50.496,51.4569,51.4569,18497200
2021-07-22,51.3013,51.2098,51.2098,36691000
2021-07-23,49.9469,48.5011,48.5011,67742300
2021-07-26,48.3272,49.6999,49.6999,32881200
2021-07-27,48.6109,48.6658,48.6658,39878000
2021-07-28,48.5285,48.5651,48.5651,28478800
2021-07-29,48.9403,49.1417,49.1417,16886600
2021-07-30,49.0959,49.16,49.16,16465700
2021-08-02,49.407,49.1233,49.1233,18098100
2021-08-03,49.3155,49.4711,49.4711,16375900
2021-08-04,49.645,49.3247,49.3247,17612700
2021-08-05,49.7281,49.636,49.636,15310000
2021-08-06,49.6084,49.6636,49.6636,19256000
2021-08-09,49.811,49.7834,49.7834,14670100
2021-08-10,49.9584,49.682,49.682,16215700
2021-08-11,49.9768,49.8663,49.8663,18590800
2021-08-12,49.8939,49.3136,49.3136,15070100
2021-08-13,49.2768,49.2676,49.2676,15281100
2021-08-16,49.0281,49.2491,49.2491,17690300
2021-08-17,48.9728,48.5307,48.5307,22014900
2021-08-18,48.4478,48.0702,48.0702,15061700
2021-08-19,47.9412,48.3005,48.3005,22999400
2021-08-20,48.0425,47.9044,47.9044,25728300
2021-08-23,48.4386,49.0281,49.0281,23976300
2021-08-24,49.332,49.5623,49.5623,20348800
2021-08-25,49.811,49.5623,49.5623,15048400
2021-08-26,49.507,48.936,48.936,19570000
2021-08-27,49.1478,49.636,49.636,16525000
2021-08-30,49.9768,49.682,49.682,14581300
2021-08-31,50.1426,49.7926,49.7926,22350100
2021-09-01,49.8386,49.4333,49.4333,18615000
2021-09-02,49.5531,49.4886,49.4886,15869500
2021-09-03,49.2215,49.286,49.286,13456200
2021-09-07,49.3412,49.4149,49.4149,13915000
2021-09-08,49.4886,49.3413,49.3413,18235100
2021-09-09,49.4241,49.1847,49.1847,13495800
2021-09-10,49.5991,49.5899,49.5899,20324700
2021-09-13,50.2991,50.6492,50.6492,22639200
2021-09-14,50.9992,50.2163,50.2163,22072700
2021-09-15,50.3544,50.7689,50.7689,18796200
2021-09-16,50.5294,50.5018,50.5018,19863100
2021-09-17,50.2807,49.9768,49.9768,35359200
2021-09-20,49.0097,48.7978,48.7978,35051900
2021-09-21,49.0005,48.6965,48.6965,17968900
2021-09-22,49.1847,49.2768,49.2768,18594100
2021-09-23,49.507,49.7649,49.7649,16474300
2021-09-24,49.5347,49.9399,49.9399,12976200
2021-09-27,49.682,50.3452,50.3452,13899900
2021-09-28,49.9031,49.7373,49.7373,24691300
2021-09-29,49.7373,49.2676,49.2676,20514300
2021-09-30,49.5162,49.0741,49.0741,20534100
2021-10-01,49.4149,49.6084,49.6084,19895100
2021-10-04,49.6728,49.2491,49.2491,27353300
2021-10-05,49.3228,49.6912,49.6912,18129400
2021-10-06,49.2584,49.7189,49.7189,20059600
2021-10-07,50.032,49.9031,49.9031,20704400
2021-10-08,50.2439,49.5623,49.5623,16068000
2021-10-11,49.5623,49.2215,49.2215,14398800
2021-10-12,49.3412,48.0518,48.0518,32784300
2021-10-13,48.2452,48.1347,48.1347,18534000
2021-10-14,48.7241,49.6452,49.6452,26586700
2021-10-15,49.9215,50.161,50.161,25231100
2021-10-18,49.9123,50.1702,50.1702,22407600
2021-10-19,50.3176,50.8518,50.8518,18392900
2021-10-20,50.8886,50.9992,50.9992,16850300
2021-10-21,50.5939,51.5794,51.5794,38390900
2021-10-22,46.4123,45.5557,45.5557,109971900
2021-10-25,45.8965,45.5096,45.5096,43178800
2021-10-26,45.5004,44.4688,44.4688,68405400
2021-10-27,44.6899,44.1096,44.1096,41081500
2021-10-28,44.3399,44.2846,44.2846,31317200
2021-10-29,44.303,45.132,45.132,42301000
2021-11-01,45.5004,45.6386,45.6386,28013700
2021-11-02,45.6938,45.9241,45.9241,27193300
2021-11-03,45.9886,46.4123,46.4123,23962100
2021-11-04,46.5959,46.6608,46.6608,24806000
2021-11-05,46.8834,47.2266,47.2266,36816200
2021-11-08,47.7274,47.8109,47.8109,31647800
2021-11-09,47.8016,47.4863,47.4863,22508400
2021-11-10,47.2822,47.0782,47.0782,25040700
2021-11-11,47.3101,46.8649,46.8649,25420000
2021-11-12,46.9298,46.6608,46.6608,23884800
2021-11-15,46.7536,46.6701,46.6701,24695800
2021-11-16,46.7165,46.9391,46.9391,30927800
2021-11-17,46.9298,46.5866,46.5866,23546900
2021-11-18,46.5959,46.0765,46.0765,30658200
2021-11-19,46.0023,45.9281,45.9281,27607600
2021-11-22,45.956,46.2157,46.2157,33389600
2021-11-23,46.5217,45.5386,45.5386,44713300
2021-11-24,45.316,46.1507,46.1507,26035800
2021-11-26,45.3531,45.2418,45.2418,25269000
2021-11-29,45.7241,46.3733,46.3733,31478900
2021-11-30,45.9096,45.6314,45.6314,49460800
2021-12-01,46.2249,45.0749,45.0749,35093500
2021-12-02,45.0841,45.9096,45.9096,37240800
2021-12-03,46.0765,45.6777,45.6777,32224900
2021-12-06,45.891,47.2915,47.2915,40336000
2021-12-07,50.6953,48.7569,48.7569,91731500
2021-12-08,48.7569,47.9964,47.9964,37143400
2021-12-09,47.579,46.8185,46.8185,31694200
2021-12-10,47.1524,46.9205,46.9205,23783600
2021-12-13,47.1617,46.3733,46.3733,35726900
2021-12-14,46.2064,46.0951,46.0951,34120400
2021-12-15,46.2527,46.9947,46.9947,32590300
2021-12-16,47.0596,47.1431,47.1431,33132300
2021-12-17,46.9205,46.9483,46.9483,50102300
2021-12-20,46.2898,46.0023,46.0023,30140300
2021-12-21,46.3177,47.0875,47.0875,31956300
2021-12-22,46.9669,47.273,47.273,23307900
2021-12-23,47.375,47.5883,47.5883,25198200
2021-12-27,47.6254,48.1726,48.1726,20985400
2021-12-28,48.1633,48.0057,48.0057,19290400
2021-12-29,48.052,48.0706,48.0706,14174800
2021-12-30,48.1541,47.9871,47.9871,18359400
2021-12-31,48.1262,47.7645,47.7645,16319000
2022-01-03,47.9036,49.3505,49.3505,33857600
2022-01-04,49.6844,49.2856,49.2856,45681400
2022-01-05,50.2594,49.9626,49.9626,59109300
2022-01-06,50.6489,50.0925,50.0925,35757900
2022-01-07,50.2594,49.5638,49.5638,30717200
2022-01-10,50.0554,51.2054,51.2054,49260800
2022-01-11,51.4744,51.8546,51.8546,39795200
2022-01-12,52.068,51.697,51.697,29136800
2022-01-13,51.9381,50.955,50.955,29605400
2022-01-14,50.8715,51.6599,51.6599,30151500
2022-01-18,51.2982,50.7881,50.7881,35313800
2022-01-19,50.6675,49.7307,49.7307,30595100
2022-01-20,49.9533,48.2653,48.2653,28582600
2022-01-21,48.3024,48.2653,48.2653,46372400
2022-01-24,47.746,48.1726,48.1726,64198400
2022-01-25,47.3101,47.3008,47.3008,44095400
2022-01-26,47.4214,47.9407,47.9407,54895400
2022-01-27,46.3548,44.5648,44.5648,89642800
2022-01-28,44.2494,44.268,44.268,61945400
2022-01-31,44.2216,45.2789,45.2789,51828400
2022-02-01,45.2418,45.3995,45.3995,35386100
2022-02-02,44.7503,45.9189,45.9189,37962700
2022-02-03,45.6777,44.7781,44.7781,42145800
2022-02-04,44.7267,44.8669,44.8669,32431500
2022-02-07,44.979,45.0257,45.0257,27558500
2022-02-08,44.8388,45.6145,45.6145,28051200
2022-02-09,46.1004,46.6425,46.6425,35217300
2022-02-10,45.9603,45.6612,45.6612,32762700
2022-02-11,45.7453,44.5117,44.5117,37208200
2022-02-14,44.7827,44.465,44.465,28456900
2022-02-15,44.5772,45.2687,45.2687,35837900
2022-02-16,44.9136,45.0724,45.0724,26022900
2022-02-17,44.7267,44.4557,44.4557,32030600
2022-02-18,43.166,42.0913,42.0913,76520100
2022-02-22,41.7642,41.7642,41.7642,57093300
2022-02-23,42.2128,41.7268,41.7268,38176700
2022-02-24,41.0259,43.6613,43.6613,72740100
2022-02-25,43.8576,44.5865,44.5865,39266300
2022-02-28,43.923,44.5771,44.5771,41946100
2022-03-01,44.4276,43.7548,43.7548,53853000
2022-03-02,44.4089,45.6706,45.6706,46936500
2022-03-03,45.0257,44.7921,44.7921,36389900
2022-03-04,44.2688,44.9229,44.9229,38310700
2022-03-07,44.8669,44.5585,44.5585,43813700
2022-03-08,44.5678,44.3902,44.3902,44813900
2022-03-09,45.2407,44.5117,44.5117,36076500
2022-03-10,44.194,43.6052,43.6052,36456000
2022-03-11,44.0632,42.8296,42.8296,27082100
2022-03-14,42.895,41.4932,41.4932,35993900
2022-03-15,41.5866,41.8764,41.8764,34448900
2022-03-16,42.3343,43.5772,43.5772,38885500
2022-03-17,43.2875,44.0538,44.0538,28555000
2022-03-18,43.7548,44.3435,44.3435,46237100
2022-03-21,44.3529,44.2874,44.2874,32910900
2022-03-22,44.3902,45.222,45.222,27923300
2022-03-23,45.2874,45.1098,45.1098,37126400
2022-03-24,45.4743,48.2405,48.2405,51677900
2022-03-25,47.3714,48.4368,48.4368,33239800
2022-03-28,47.9975,48.1377,48.1377,22932400
2022-03-29,48.5956,48.8293,48.8293,27303700
2022-03-30,48.8293,48.063,48.063,24623300
2022-03-31,47.848,46.3154,46.3154,43698300
2022-04-01,46.5677,44.9603,44.9603,46598600
2022-04-04,45.0164,45.979,45.979,23784900
2022-04-05,45.6332,44.979,44.979,25779200
2022-04-06,44.3342,44.4276,44.4276,31518700
2022-04-07,44.3248,44.4463,44.4463,24117000
2022-04-08,44.1846,43.9417,43.9417,22167300
2022-04-11,43.8295,43.5211,43.5211,30352500
2022-04-12,44.222,43.4557,43.4557,29861400
2022-04-13,43.6893,43.9323,43.9323,22171300
2022-04-14,43.6893,42.6801,42.6801,36181800
2022-04-18,42.5492,43.5865,43.5865,25593100
2022-04-19,43.5492,44.7921,44.7921,31483100
2022-04-20,45.1939,44.9603,44.9603,22787100
2022-04-21,45.4369,44.3902,44.3902,27316900
2022-04-22,44.3435,43.4931,43.4931,28219900
2022-04-25,43.1847,43.9791,43.9791,35999300
2022-04-26,43.6333,42.5399,42.5399,35356600
2022-04-27,42.5025,42.2595,42.2595,28320900
2022-04-28,42.7922,43.7734,43.7734,41097000
2022-04-29,42.0446,40.7362,40.7362,70765900
2022-05-02,40.8577,42.0165,42.0165,45446500
2022-05-03,41.8577,42.11,42.11,40158400
2022-05-04,42.11,43.4931,43.4931,44625600
2022-05-05,42.9515,42.0096,42.0096,52996700
2022-05-06,41.906,41.727,41.727,40916600
2022-05-09,41.2655,40.5684,40.5684,44925800
2022-05-10,41.7741,41.4538,41.4538,42770000
2022-05-11,41.4633,40.3424,40.3424,40351700
2022-05-12,40.2482,40.3518,40.3518,42329600
2022-05-13,40.8981,41.0677,41.0677,32034100
2022-05-16,40.8981,40.5779,40.5779,25071900
2022-05-17,41.2749,41.8212,41.8212,28596600
2022-05-18,41.4256,39.8903,39.8903,35218400
2022-05-19,39.862,39.57,39.57,29181000
2022-05-20,39.7961,39.2309,39.2309,44802300
2022-05-23,39.2686,39.5606,39.5606,27199500
2022-05-24,39.278,39.2497,39.2497,29837500
2022-05-25,39.0331,39.749,39.749,26283100
2022-05-26,39.7207,40.9546,40.9546,28826700
2022-05-27,41.0582,41.9625,41.9625,30553300
2022-05-31,41.6799,41.84,41.84,41111500
2022-06-01,42.1697,41.548,41.548,29885500
2022-06-02,41.6234,42.2356,42.2356,28727600
2022-06-03,41.548,40.8699,40.8699,33174700
2022-06-06,41.2655,40.8228,40.8228,25437100
2022-06-07,40.559,41.0017,41.0017,25168700
2022-06-08,39.7961,38.8353,38.8353,59649900
2022-06-09,38.6281,37.6862,37.6862,39047200
2022-06-10,37.5355,36.9044,36.9044,43066200
2022-06-13,36.311,35.5763,35.5763,50335900
2022-06-14,35.8023,35.727,35.727,31351700
2022-06-15,36.3204,36.4052,36.4052,37652300
2022-06-16,35.5103,35.1712,35.1712,45576500
2022-06-17,35.3031,34.8227,34.8227,71393200
2022-06-21,35.1901,35.5386,35.5386,34004900
2022-06-22,35.1618,35.2089,35.2089,32571000
2022-06-23,35.4256,35.2372,35.2372,30163000
2022-06-24,35.6516,36.3675,36.3675,38159900
2022-06-27,36.6124,36.3863,36.3863,29585300
2022-06-28,36.3392,35.5857,35.5857,37824200
2022-06-29,35.3596,35.1242,35.1242,25437200
2022-06-30,35.0488,35.2372,35.2372,35141000
2022-07-01,34.9358,34.2293,34.2293,40596300
2022-07-05,33.8431,34.559,34.559,33215000
2022-07-06,34.6814,34.8416,34.8416,26258300
2022-07-07,35.6893,35.9248,35.9248,33165400
2022-07-08,35.4727,35.7835,35.7835,22566300
2022-07-11,35.4727,35.0394,35.0394,25904300
2022-07-12,35.4632,35.0488,35.0488,30546300
2022-07-13,34.5496,35.0488,35.0488,27059200
2022-07-14,34.8416,35.5198,35.5198,36690700
2022-07-15,36.0472,36.3769,36.3769,32892300
2022-07-18,36.829,36.4617,36.4617,30814400
2022-07-19,37.0362,37.884,37.884,53095300
2022-07-20,37.8746,38.2042,38.2042,36387900
2022-07-21,38.1571,38.2513,38.2513,29661200
2022-07-22,38.0253,36.9232,36.9232,41350000
2022-07-25,36.9986,36.8855,36.8855,32263400
